time,target_flux,filter,norm_target_flux,target_mag,target_flux_err,target_mag_err,diff_mag
2022-11-21T07:18:56.000,121037.99453296654,g,0.9022250411055577,12.29269570177318,347.90515163326705,0.0031357619552899165,2.6673207753237254
2022-11-21T07:19:06.000,122151.4158801055,g,0.910524555853521,12.282753736680247,349.501667921779,0.0031214378604485812,2.66038894641736
2022-11-21T07:19:16.000,120016.21858080581,g,0.8946086570602338,12.301900152293435,346.4335702278372,0.0031490820529416087,2.674962831979549
2022-11-21T07:19:26.000,117628.58039539354,g,0.8768110475716525,12.323717860616341,342.970232520832,0.0031808817066207185,2.675286301531191
2022-11-21T07:19:36.000,119829.50649091856,g,0.8932168930639497,12.303590573223357,346.1639878596827,0.0031515344657491737,2.6760242914147305
2022-11-21T07:19:46.000,122318.03743729847,g,0.9117665637194606,12.281273739218847,349.7399568783905,0.0031193111255523663,2.6575840985460353
2022-11-21T07:19:56.000,120974.44157666617,g,0.9017513132581019,12.29326593484277,347.81380302780707,0.0031365855208850043,2.6656276515179567
2022-11-21T07:20:06.000,123166.45508880107,g,0.9180907237772608,12.27376889507039,350.9507872747988,0.0031085490561579597,2.6556459087613664
2022-11-21T07:20:16.000,123871.11848211293,g,0.9233433302951521,12.267574852421275,351.95329019930034,0.0030996946723333605,2.649295760455743
2022-11-21T07:12:46.000,114753.40861259382,g,0.8553793311099633,12.350586013503893,338.75272487847803,0.003220484023950887,2.7034823793161635
2022-11-21T07:20:26.000,120888.23025751425,g,0.901108688508198,12.2940399505577,347.689847791842,0.00313770374795098,2.666987344209039
2022-11-21T07:20:36.000,123462.21085100865,g,0.9202953063609739,12.271164875853902,351.3718982090182,0.0031048235334175866,2.6449413554437875
2022-11-21T07:20:46.000,124055.55654647059,g,0.9247181435580338,12.265959446407166,352.21521339441114,0.003097389598896523,2.6491796478534386
2022-11-21T07:20:56.000,121801.41839387934,g,0.9079156519501171,12.285869135640283,349.0005994176505,0.0031259193834089287,2.6628106197768986
2022-11-21T07:21:06.000,120514.424959229,g,0.8983223196335962,12.29740241788347,347.15187592641496,0.003142566162517913,2.6726238228166697
2022-11-21T07:21:16.000,121404.6187218568,g,0.9049578815261887,12.28941197657737,348.43165574019935,0.0031310236041079188,2.66238512042659
2022-11-21T07:21:26.000,121809.00934771133,g,0.9079722354110338,12.285801472088414,349.01147452155686,0.003125821980599626,2.6607841891673942
2022-11-21T07:21:36.000,123546.2035461153,g,0.920921393343723,12.270426488752799,351.4913989646337,0.00310376794924287,2.6486470175635652
2022-11-21T07:21:46.000,120790.86136543214,g,0.9003828944878975,12.294914804367856,347.5497969578347,0.003138968136624531,2.663521957005278
2022-11-21T07:21:56.000,124412.78065034484,g,0.927380915136871,12.262837508099908,352.72195941044674,0.003092939663763552,2.638334474454675
2022-11-21T07:12:56.000,114813.62670169187,g,0.8558282006415632,12.350016411157238,338.84159529445594,0.003219639364502833,2.7047120904664226
2022-11-21T07:22:06.000,122921.7019970217,g,0.9162663183982438,12.275928587627227,350.6019138524798,0.0031116422798536073,2.6509365610654996
2022-11-21T07:22:16.000,125374.48687109521,g,0.9345495355183965,12.254477078587993,354.0825989385742,0.003081054369266603,2.6321724113809815
2022-11-21T07:22:26.000,122947.63320209946,g,0.9164596112783636,12.275699568028118,350.6388928828339,0.0031113141202664847,2.6532797482708705
2022-11-21T07:22:36.000,124752.93353183668,g,0.9299164367197453,12.259873083165038,353.2038130199569,0.003088720161917751,2.6378616938314234
2022-11-21T07:22:46.000,124829.75732581684,g,0.9304890862497469,12.259204684432268,353.3125490635973,0.003087769572386728,2.6382579597697795
2022-11-21T07:22:56.000,124703.98625427505,g,0.9295515805464384,12.260299159395762,353.1345158070435,0.003089326275704735,2.636310495804482
2022-11-21T07:23:06.000,123901.30797687553,g,0.9235683647420483,12.267310272313651,351.996176082746,0.0030993170172522334,2.6395457736616557
2022-11-21T07:23:16.000,124524.96917767522,g,0.9282171756769831,12.261858892729506,352.8809560994688,0.0030915460856818133,2.6330385662240996
2022-11-21T07:23:26.000,125303.3412749481,g,0.9340192116423608,12.255093370441097,353.98211999329584,0.0030819289363022916,2.6314206594760563
2022-11-21T07:23:36.000,125011.281424541,g,0.9318421786242942,12.257626982692901,353.56934457690335,0.003085526941953762,2.631194427751433
2022-11-21T07:13:06.000,115252.4028304753,g,0.8590988662896125,12.34587502872565,339.4884428525886,0.003213504793783734,2.6988260501841452
2022-11-21T07:23:46.000,127172.69655073284,g,0.9479535067952469,12.239015299749006,356.61281041310457,0.003059193911955102,2.615086987283984
2022-11-21T07:23:56.000,125649.20345365131,g,0.9365972906959786,12.252100650622811,354.47031392438396,0.003077684352359308,2.631410498336212
2022-11-21T07:24:06.000,126921.89859108189,g,0.9460840425800774,12.241158600067122,356.2609978528128,0.003062214907374417,2.6214511823165463
2022-11-21T07:24:16.000,125717.7212006286,g,0.9371080264143089,12.251508749357306,354.5669488271977,0.0030768455496190503,2.6330167243854365
2022-11-21T07:24:26.000,126267.28437259461,g,0.9412045058489719,12.246772899481764,355.3410817406209,0.0030701424479179676,2.6274173587082768
2022-11-21T07:24:36.000,126994.60302240618,g,0.9466259861143637,12.240536837913098,356.3630214015003,0.003061338222609355,2.6148828283684065
2022-11-21T07:24:46.000,126093.95756831205,g,0.939912516637469,12.248264310879232,355.0971100534501,0.0030722518084609486,2.6215757319030253
2022-11-21T07:24:56.000,127129.16623805526,g,0.947629029028605,12.239387003175963,356.5517721706839,0.0030597176166010584,2.612828829522048
2022-11-21T07:25:06.000,126202.28409525551,g,0.9407199895768671,12.247331962155446,355.24960815637155,0.003070932982030939,2.623440402277577
2022-11-21T07:25:16.000,127276.02215801363,g,0.9487237025559737,12.23813351610758,356.7576518562897,0.0030579518977785726,2.6129449935125866
2022-11-21T07:13:16.000,114033.95862236379,g,0.85001650434211,12.357414497839766,337.6891449578499,0.00323062720502058,2.7040780010351853
2022-11-21T07:25:26.000,126965.22200253129,g,0.94640697809158,12.24078805904345,356.32179557603723,0.0030616924142328134,2.6199972868638604
2022-11-21T07:25:36.000,127727.78772856353,g,0.9520911923432277,12.234286524571381,357.39024570987317,0.003052539210671664,2.6174801244875283
2022-11-21T07:25:46.000,127426.33118073718,g,0.9498441157347327,12.236852051961852,356.9682495415204,0.003056147822508444,2.6144886503673455
2022-11-21T07:25:56.000,129514.3472712139,g,0.9654083227453366,12.219205297188832,359.8810182146509,0.003031412281628794,2.6000689933688754
2022-11-21T07:26:06.000,128841.16281098021,g,0.9603903622309582,12.224863410653192,358.9445121616713,0.0030393214036647464,2.602776956284698
2022-11-21T07:26:16.000,126755.59870491223,g,0.9448444324707542,12.242582122729173,356.0275252068472,0.0030642230201362733,2.6116792215928317
2022-11-21T07:26:26.000,128576.71876289923,g,0.958419179189876,12.227094153726519,358.57595954399847,0.0030424452881010994,2.607163060307329
2022-11-21T07:26:36.000,128948.88622439314,g,0.9611933395230847,12.223956011649332,359.09453661173006,0.0030380516195949612,2.6079066238893525
2022-11-21T07:26:46.000,129196.48510035525,g,0.9630389575614914,12.221873253822244,359.43912572277833,0.0030351390832793613,2.6000710853769817
2022-11-21T07:26:56.000,129719.00774523105,g,0.9669338751579925,12.217490955047364,360.1652506075941,0.003029019975415601,2.5952750874803883
2022-11-21T07:13:26.000,112788.66926250867,g,0.840734036896918,12.369336318344802,335.84024366134065,0.003248412777002013,2.7088855695697927
2022-11-21T07:27:06.000,129920.93381878111,g,0.9684390451726804,12.21580216639937,360.4454658041645,0.0030266651741811534,2.5975990461177076
2022-11-21T07:27:16.000,129031.83632533309,g,0.9618116549414708,12.223257804977202,359.2100170169717,0.0030370749334905777,2.6053233279918597
2022-11-21T07:27:26.000,126743.15268238104,g,0.9447516590136829,12.242688735461616,356.0100457604828,0.003064373467918764,2.614202924291396
2022-11-21T07:27:36.000,128897.10813854726,g,0.9608073823217043,12.224392065296861,359.02243403239754,0.0030386617523809755,2.599791949786436
2022-11-21T07:27:46.000,128303.10741289439,g,0.9563796624872275,12.229407062961148,358.19423140650156,0.003045687626674512,2.6062435435484375
2022-11-21T07:27:56.000,127750.37964703667,g,0.9522595939649806,12.234094501400579,357.42185110459695,0.0030522692867530096,2.6050520478894885
2022-11-21T07:28:06.000,128186.31224461508,g,0.955509063747482,12.230395865943164,358.03116099665834,0.0030470748286380326,2.598189740810607
2022-11-21T07:28:16.000,128066.08661763652,g,0.9546128941466784,12.231414653092925,357.8632233376832,0.0030485047565548245,2.600278138606603
2022-11-21T07:28:26.000,125842.57294051323,g,0.9380386793599741,12.250431027089467,354.74296742925463,0.0030753188609962587,2.6124428737707905
2022-11-21T07:28:36.000,129127.64996179788,g,0.9625258559857914,12.222451881938756,359.3433594235434,0.0030359479587741957,2.5957077580958288
2022-11-21T07:13:36.000,115021.73582132772,g,0.8573794594817512,12.34805020660978,339.1485453622464,0.003216725394990921,2.7074870294688704
2022-11-21T08:01:49.000,147877.4144055969,g,1.1022878130580283,12.075245378869157,384.54832518891163,0.002836958756757123,2.4256912311141274
2022-11-21T08:01:59.000,143508.21338846823,g,1.0697195060360236,12.107808105735916,378.82477926934536,0.002879821485397876,2.4542038323031132
2022-11-21T08:02:09.000,144785.14194592892,g,1.0792378141068835,12.098190009400698,380.5064282583527,0.002867094108066545,2.445833880097375
2022-11-21T08:02:19.000,146063.2371503506,g,1.08876481843966,12.088647696163793,382.1822041256638,0.0028545225988132563,2.4419962475738863
2022-11-21T08:02:29.000,146543.63906610277,g,1.0923457653965154,12.085082569956494,382.8101867324102,0.002849839885017367,2.436772140807955
2022-11-21T08:02:39.000,145979.65466662397,g,1.088141789199074,12.089269170157415,382.07283947779376,0.002855339678245762,2.438944703476295
2022-11-21T08:02:49.000,147333.78831811305,g,1.098235589035161,12.079244110534898,383.8408372204722,0.002842187783980747,2.4295818656056127
2022-11-21T08:02:59.000,145347.2295346214,g,1.0834276513540206,12.093983104768167,381.2443173801039,0.002861544917017829,2.4375532017616575
2022-11-21T08:03:09.000,146784.06277707743,g,1.0941378992909496,12.083302739519047,383.12408274223304,0.002847504992984117,2.4303251547137688
2022-11-21T08:03:19.000,146705.55805024147,g,1.0935527199787025,12.083883580681082,383.02161564361023,0.0028482667661139565,2.4379613783553946
2022-11-21T07:46:49.000,138822.5640078128,g,1.034792372441484,12.143849846452767,372.58900145846064,0.002928019169300671,2.4925697412117938
2022-11-21T08:03:29.000,147446.95858147013,g,1.0990791674991238,12.07841045325193,383.9882271391535,0.002841096839527895,2.430689308499142
2022-11-21T08:03:39.000,147652.15125138592,g,1.1006086869344356,12.076900552753013,384.2553203943778,0.0028391220124715046,2.4214994839721466
2022-11-21T08:03:49.000,145210.03636908266,g,1.0824050046231721,12.09500841451203,381.0643467566635,0.00286289637911892,2.4431693639657652
2022-11-21T08:03:59.000,145934.6115663228,g,1.0878060350156247,12.089604233775859,382.0138892322147,0.0028557802982859984,2.433945684029082
2022-11-21T08:04:09.000,145047.56276997575,g,1.0811939159051343,12.096223910594233,380.8511031492173,0.0028644993529493225,2.4359794607667506
2022-11-21T08:04:19.000,146720.13768161042,g,1.093661397494072,12.083775685333997,383.04064755794576,0.002848125245966048,2.43170113880781
2022-11-21T08:04:29.000,148059.31456233817,g,1.103643708593362,12.073910663767144,384.78476394256853,0.002835215530269279,2.427571029767387
2022-11-21T08:04:39.000,147325.58704950075,g,1.0981744562483908,12.079304549231264,383.8301539086016,0.002842266891831399,2.4278744977099187
2022-11-21T08:04:49.000,146552.41688296525,g,1.0924111958112388,12.08501753739549,382.82165153366816,0.002849754537577461,2.43463883837598
2022-11-21T08:04:59.000,148017.1680404042,g,1.1033295456924395,12.074219773120749,384.7299936844075,0.002835619152261544,2.42781806376081
2022-11-21T07:46:59.000,138147.3970433626,g,1.0297596342124293,12.149143233986916,371.6818492250632,0.0029351654938640035,2.5046222546987202
2022-11-21T08:05:09.000,147713.94203307646,g,1.1010692794183559,12.076446279284896,384.3357152712671,0.002838528128386323,2.4295047991575256
2022-11-21T08:05:19.000,147967.50322437388,g,1.1029593409409697,12.074584135836847,384.6654432417525,0.00283609499555523,2.427619613289636
2022-11-21T08:05:29.000,148215.99251103503,g,1.104811596158327,12.072762333594609,384.9883017846582,0.002833716592124366,2.414493062802448
2022-11-21T08:05:39.000,147623.95178978777,g,1.100398486323481,12.077107932735272,384.2186249907567,0.002839393167281294,2.424189122195404
2022-11-21T08:05:49.000,146887.73044135974,g,1.0949106447666932,12.082536198478005,383.2593514075811,0.0028464999863259404,2.425533318095333
2022-11-21T08:05:59.000,147484.18450493927,g,1.0993566519407798,12.078136372104327,384.0366968206805,0.002840738261662448,2.4237235674361646
2022-11-21T08:06:09.000,147509.90198542812,g,1.0995483517039881,12.077947063904526,384.07017846407723,0.002840490617896299,2.428121252087559
2022-11-21T08:06:19.000,147815.5048177189,g,1.101826334985101,12.075700022708041,384.4678202629173,0.0028375527964731263,2.421505970710774
2022-11-21T08:06:29.000,149540.32844164473,g,1.114683281855387,12.063104174573134,386.7044458519254,0.0028211409262119207,2.414266056371151
2022-11-21T08:06:39.000,148042.83737965327,g,1.1035208866077322,12.074031499591502,384.7633524384219,0.002835373305766082,2.4243581231559297
2022-11-21T07:47:09.000,139890.23475951186,g,1.0427508592914667,12.135531502513805,374.0190299430122,0.0029168241485124217,2.491736398372426
2022-11-21T08:06:49.000,148843.33282837344,g,1.1094878314659409,12.068176535070787,385.80219391337505,0.002827738555540514,2.416552687066222
2022-11-21T08:06:59.000,146052.92261485592,g,1.0886879332248434,12.088724370214523,382.1687096229307,0.002854623392944334,2.4343674306124203
2022-11-21T08:07:09.000,148606.48124356492,g,1.1077223244310272,12.069905622688031,385.49511182836665,0.002829991107712643,2.416122389671406
2022-11-21T08:07:19.000,148350.6329450225,g,1.105815214663058,12.071776491012873,385.1631251106763,0.0028324303844701783,2.421378759413102
2022-11-21T08:07:29.000,145982.92818708305,g,1.0881661902323374,12.089244823341156,382.0771233495707,0.002855307664004884,2.4332460955775357
2022-11-21T08:07:39.000,148819.38867783925,g,1.1093093502189297,12.06835120948787,385.7711610240445,0.0028279660295108776,2.421053380389397
2022-11-21T08:07:49.000,149495.65981652818,g,1.1143503190341884,12.063428539169843,386.6466860281207,0.002821562366789881,2.413476678691474
2022-11-21T08:07:59.000,146610.67584355065,g,1.0928454618721706,12.084586010609472,382.8977354902359,0.0028491882751518344,2.432631601654146
2022-11-21T08:08:09.000,150000.38210577355,g,1.1181125516283286,12.059769086590503,387.29882791686003,0.0028168113609038812,2.409815919914781
2022-11-21T08:08:19.000,146902.90298288685,g,1.0950237418727367,12.082424054823342,383.2791449882016,0.0028463529853014857,2.4208390930178716
2022-11-21T07:47:19.000,139954.01047971463,g,1.0432262476354615,12.135036630021085,374.10427754800486,0.0029161594881816845,2.4976117060606207
2022-11-21T08:08:29.000,147213.99915862683,g,1.0973426728912798,12.08012722315765,383.6847653460153,0.0028433439038350345,2.4230062863122406
2022-11-21T08:08:39.000,148386.67403830859,g,1.1060838673038837,12.071512748509916,385.20990906038304,0.002832086384283428,2.41604737705042
2022-11-21T08:08:49.000,147518.41458567957,g,1.0996118051769361,12.077884409320047,384.0812603937864,0.0028404086609756856,2.41936666114073
2022-11-21T08:08:59.000,146410.4518766404,g,1.091352979470484,12.086069797430309,382.63618735901133,0.0028511358166899634,2.427228619138095
2022-11-21T08:09:09.000,149226.4571648579,g,1.112343665054121,12.065385429054077,386.2984043001704,0.0028241062515320554,2.404178177729639
2022-11-21T08:09:19.000,144185.87943568133,g,1.074770872589657,12.102693173303638,379.71815789567046,0.0028730460101955724,2.4223786687491167
